40.756061,-73.979419,10017
40.752372,-73.976515,10017
40.751764,-73.98039,10017
40.751557,-73.971306,10017
40.752182,-73.9693,10017
40.752568,-73.979251,10017
40.754146,-73.971748,10017
40.75326,-73.968098,10017
40.751495,-73.970676,10017
40.755152,-73.979174,10017
40.752171,-73.980466,10017
40.754351,-73.97923,10017
40.751078,-73.973818,10017
40.755778,-73.977354,10017
40.752844,-73.976872,10017
40.752549,-73.966069,10017
40.75492,-73.978911,10017
40.756778,-73.97745,10017
40.757282,-73.977033,10017
40.754162,-73.978696,10017
40.754828,-73.97253,10017
40.750018,-73.975991,10017
40.751317,-73.972093,10017
40.754748,-73.972551,10017
40.757336,-73.976569,10017
40.753157,-73.980703,10017
40.754008,-73.968632,10017
40.752325,-73.969812,10017
40.755423,-73.972338,10017
40.756592,-73.97701,10017
40.752687,-73.977026,10017
40.753348,-73.974143,10017
40.752482,-73.967589,10017
40.750138,-73.969298,10017
40.754923,-73.978911,10017
40.752594,-73.979953,10017
40.752418,-73.979188,10017
40.753211,-73.980815,10017
40.752857,-73.981007,10017
40.751887,-73.978821,10017
40.75096,-73.970324,10017
40.752455,-73.972999,10017
40.752536,-73.979277,10017
40.752863,-73.970354,10017
40.753982,-73.968634,10017
40.754215,-73.973565,10017
40.75436,-73.972139,10017
40.755772,-73.978909,10017
40.754998,-73.977046,10017
40.755053,-73.977397,10017
40.755594,-73.978388,10017
40.754993,-73.973276,10017
40.751042,-73.970784,10017
40.752333,-73.978966,10017
40.755431,-73.977883,10017
40.756938,-73.975909,10017
40.755774,-73.97733,10017
40.752343,-73.977365,10017
40.749848,-73.971181,10017
40.754648,-73.97732,10017
40.755509,-73.978096,10017
40.752259,-73.972407,10017
40.756955,-73.975965,10017
40.753263,-73.969452,10017
40.756976,-73.979809,10017
40.756924,-73.975942,10017
40.750745,-73.976811,10017
40.755675,-73.978869,10017
40.754385,-73.979251,10017
40.75323,-73.974,10017
40.749683,-73.974811,10017
40.75236,-73.969993,10017
40.754819,-73.969654,10017
40.751782,-73.974422,10017
40.756573,-73.977026,10017
40.753497,-73.972035,10017
40.752072,-73.976286,10017
40.750914,-73.975311,10017
40.751819,-73.982562,10017
40.753657,-73.96983,10017
40.756965,-73.976438,10017
40.753844,-73.967393,10017
40.751657,-73.976961,10017
40.755101,-73.979242,10017
40.756948,-73.977819,10017
40.752462,-73.981165,10017
40.75486,-73.979422,10017
40.754823,-73.979388,10017
40.753672,-73.969037,10017
40.753267,-73.980773,10017
40.750354,-73.976164,10017
40.752096,-73.97803,10017
40.751646,-73.976983,10017
40.757223,-73.976962,10017
40.750866,-73.971208,10017
40.750205,-73.976464,10017
40.750842,-73.971217,10017
40.750679,-73.974936,10017
40.753225,-73.970941,10017
40.750712,-73.976848,10017
40.751982,-73.974508,10017
40.751917,-73.980293,10017
40.751328,-73.975372,10017
40.756322,-73.977116,10017
40.749919,-73.974766,10017
40.752994,-73.980808,10017
40.753253,-73.975437,10017
40.750306,-73.973803,10017
40.751337,-73.97292,10017
40.754845,-73.979411,10017
40.757467,-73.976254,10017
40.755278,-73.97794,10017
40.756708,-73.975104,10017
40.752369,-73.976457,10017
40.751553,-73.973572,10017
40.756951,-73.977862,10017
40.751212,-73.978918,10017
40.757283,-73.976829,10017
40.756376,-73.976853,10017
40.756627,-73.977992,10017
40.751145,-73.968514,10017
40.753864,-73.975322,10017
40.753353,-73.968278,10017
40.756247,-73.977081,10017
40.756959,-73.977802,10017
40.757359,-73.982506,10017
40.749459,-73.972218,10017
40.753409,-73.969219,10017
40.748543,-73.972816,10017
40.75004,-73.97164,10017
40.752717,-73.97629,10017
40.751741,-73.979859,10017
40.754894,-73.978913,10017
40.750338,-73.973825,10017
40.752866,-73.978253,10017
40.75092,-73.973912,10017
40.756483,-73.975054,10017
40.754757,-73.973455,10017
40.750773,-73.976818,10017
40.75175,-73.979781,10017
40.753364,-73.97404,10017
40.752109,-73.97397,10017
40.75137,-73.974269,10017
40.754754,-73.97346,10017
40.753224,-73.979165,10017
40.753322,-73.972958,10017
40.753255,-73.980837,10017
40.7485,-73.970608,10017
40.754909,-73.970936,10017
40.753822,-73.974052,10017
40.753613,-73.972866,10017
40.754695,-73.979189,10017
40.756446,-73.977521,10017
40.753537,-73.974172,10017
40.751646,-73.976976,10017
40.754705,-73.969721,10017
40.751746,-73.98037,10017
40.756667,-73.976966,10017
40.753879,-73.977494,10017
40.754973,-73.977398,10017
40.753327,-73.97983,10017
40.752919,-73.977662,10017
40.752182,-73.98047,10017
40.753276,-73.979956,10017
40.754732,-73.973438,10017
40.752803,-73.966502,10017
40.752749,-73.973496,10017
40.754308,-73.971614,10017
40.756988,-73.976429,10017
40.750365,-73.973976,10017
40.757485,-73.977752,10017
40.757032,-73.976003,10017
40.757251,-73.976965,10017
40.757619,-73.97764,10017
40.751343,-73.974249,10017
40.751787,-73.980404,10017
40.755119,-73.977088,10017
40.754812,-73.969628,10017
40.754221,-73.978955,10017
40.752741,-73.977241,10017
40.748773,-73.968207,10017
40.754971,-73.971729,10017
40.757513,-73.977279,10017
40.752417,-73.973694,10017
40.754836,-73.979381,10017
40.756942,-73.977837,10017
40.753414,-73.969844,10017
40.755447,-73.977886,10017
40.755101,-73.977415,10017
40.752352,-73.972568,10017
40.753213,-73.98084,10017
40.751736,-73.979433,10017
40.756659,-73.976973,10017
40.753211,-73.980833,10017
40.751551,-73.978912,10017
40.753016,-73.969648,10017
40.756601,-73.977211,10017
40.751454,-73.970666,10017
40.750996,-73.973412,10017
40.752823,-73.972155,10017
40.758661,-73.971143,10017
40.751747,-73.980379,10017
40.752213,-73.972768,10017
40.750288,-73.972636,10017
40.754843,-73.979395,10017
40.752264,-73.974525,10017
40.751658,-73.972862,10017
40.757011,-73.975867,10017
40.753886,-73.974939,10017
40.750453,-73.976209,10017
40.753881,-73.967604,10017
40.757047,-73.977798,10017
40.756989,-73.976003,10017
40.754561,-73.96924,10017
40.753,-73.980216,10017
40.752738,-73.974816,10017
40.754189,-73.979158,10017
40.755682,-73.978833,10017
40.827384,-73.928485,10017
40.752735,-73.978365,10017
40.752101,-73.979406,10017
40.753523,-73.973585,10017
40.750815,-73.973531,10017
40.756989,-73.976432,10017
40.753717,-73.967948,10017
40.754243,-73.971436,10017
40.751093,-73.976832,10017
40.753356,-73.977894,10017
40.751603,-73.974696,10017
40.752779,-73.976731,10017
40.754192,-73.971672,10017
40.752504,-73.967708,10017
40.755107,-73.979241,10017
40.954125,-73.740205,10543
40.951542,-73.735044,10543
40.952114,-73.73668,10543
40.954512,-73.718151,10543
40.949877,-73.744731,10543
40.953628,-73.739769,10543
40.950618,-73.733796,10543
40.952273,-73.735692,10543
40.951832,-73.736309,10543
40.950666,-73.734736,10543
40.952686,-73.725716,10543
40.950271,-73.734194,10543
40.950829,-73.72888,10543
40.953561,-73.738666,10543
40.950866,-73.735099,10543
40.942991,-73.746963,10543
40.954698,-73.734331,10543
40.950812,-73.728859,10543
40.960088,-73.731624,10543
40.943939,-73.746504,10543
40.952616,-73.727192,10543
40.940735,-73.74227,10543
40.953579,-73.735866,10543
40.957425,-73.737312,10543
40.95409,-73.739307,10543
40.952058,-73.736624,10543
40.939573,-73.74444,10543
40.951108,-73.740952,10543
40.953028,-73.736562,10543
40.948983,-73.74445,10543
40.949363,-73.743039,10543
40.952523,-73.727266,10543
40.953603,-73.739753,10543
40.944113,-73.742838,10543
40.951886,-73.735564,10543
40.950461,-73.734911,10543
40.953672,-73.724768,10543
40.948612,-73.729655,10543
40.94781,-73.744341,10543
40.960788,-73.737088,10543
40.952122,-73.737404,10543
40.934355,-73.724754,10543
40.946496,-73.735425,10543
40.950642,-73.743057,10543
40.957742,-73.717362,10543
40.948385,-73.733593,10543
40.94897,-73.738859,10543
40.953973,-73.739237,10543
40.952314,-73.726694,10543
40.939103,-73.744973,10543
40.950576,-73.734637,10543
40.950927,-73.729766,10543
40.959075,-73.737745,10543
40.949539,-73.731792,10543
40.956397,-73.720896,10543
40.956038,-73.737158,10543
40.954868,-73.722824,10543
40.947221,-73.746921,10543
40.953966,-73.723979,10543
40.952194,-73.736836,10543
40.949246,-73.733531,10543
40.94839,-73.743919,10543
40.949764,-73.733592,10543
40.957746,-73.71735,10543
40.958178,-73.718664,10543
40.948815,-73.738501,10543
40.951859,-73.735512,10543
40.946289,-73.73661,10543
40.954984,-73.733956,10543
40.958166,-73.737254,10543
40.957253,-73.740964,10543
40.952181,-73.735805,10543
40.953854,-73.739067,10543
40.95199,-73.736854,10543
40.940036,-73.743949,10543
40.956079,-73.732276,10543
40.954146,-73.735243,10543
40.9652,-73.735214,10543
40.949859,-73.731352,10543
40.953984,-73.72399,10543
40.951897,-73.735572,10543
40.946278,-73.735662,10543
40.951551,-73.736002,10543
40.945145,-73.737307,10543
40.949686,-73.733584,10543
40.951393,-73.734898,10543
40.950188,-73.735043,10543
40.954369,-73.716587,10543
40.958198,-73.737295,10543
40.951076,-73.74094,10543
40.958173,-73.71868,10543
40.952652,-73.727477,10543
40.960278,-73.737282,10543
40.958199,-73.718651,10543
40.952945,-73.736531,10543
40.949269,-73.732169,10543
40.950144,-73.733247,10543
40.959199,-73.730901,10543
40.950262,-73.729801,10543
40.951209,-73.734357,10543
40.944423,-73.732036,10543
40.951375,-73.737012,10543
40.953504,-73.73589,10543
40.951394,-73.735664,10543
40.95392,-73.725957,10543
40.946048,-73.746232,10543
40.956641,-73.736935,10543
40.951682,-73.74435,10543
40.949429,-73.742821,10543
40.952249,-73.736853,10543
40.94897,-73.738839,10543
40.949993,-73.732778,10543
40.954175,-73.739393,10543
40.95027,-73.744013,10543
40.951433,-73.735886,10543
40.951341,-73.735744,10543
40.943549,-73.738782,10543
40.951626,-73.727798,10543
40.953951,-73.721804,10543
40.955391,-73.738417,10543
40.940494,-73.727366,10543
40.951235,-73.735456,10543
40.950566,-73.734487,10543
40.755633,-73.966743,10022
40.757822,-73.963053,10022
40.758052,-73.962735,10022
40.762088,-73.973088,10022
40.755125,-73.968571,10022
40.756354,-73.964659,10022
40.763254,-73.968307,10022
40.757,-73.968052,10022
40.763256,-73.972855,10022
40.761684,-73.968409,10022
40.761374,-73.97058,10022
40.76003,-73.969554,10022
40.759779,-73.973751,10022
40.738022,-73.988354,10022
40.76173,-73.969472,10022
40.76106,-73.968771,10022
40.761913,-73.968988,10022
40.760683,-73.97317,10022
40.755983,-73.965805,10022
40.763703,-73.970904,10022
40.756122,-73.970324,10022
40.757175,-73.965675,10022
40.753808,-73.966433,10022
40.758581,-73.974605,10022
40.754106,-73.966232,10022
40.755328,-73.968549,10022
40.758637,-73.96318,10022
40.759794,-73.973789,10022
40.758766,-73.965332,10022
40.759624,-73.968547,10022
40.75978,-73.962901,10022
40.756038,-73.970235,10022
40.757001,-73.974689,10022
40.759743,-73.974826,10022
40.759934,-73.970182,10022
40.757715,-73.97483,10022
40.755781,-73.969256,10022
40.757117,-73.963403,10022
40.757403,-73.969822,10022
40.760089,-73.966683,10022
40.761957,-73.96894,10022
40.756614,-73.966512,10022
40.759714,-73.970893,10022
40.755887,-73.968171,10022
40.760764,-73.968314,10022
40.763677,-73.971006,10022
40.75608,-73.964034,10022
40.758694,-73.974399,10022
40.763687,-73.970991,10022
40.757212,-73.961079,10022
40.759962,-73.9633,10022
40.759486,-73.968422,10022
40.754822,-73.968873,10022
40.757942,-73.976292,10022
40.759144,-73.97532,10022
40.762631,-73.97159,10022
40.75964,-73.962342,10022
40.760719,-73.974046,10022
40.763722,-73.970218,10022
40.759986,-73.971441,10022
40.7597,-73.968642,10022
40.760701,-73.971725,10022
40.758273,-73.970416,10022
40.755886,-73.97016,10022
40.757105,-73.972146,10022
40.759992,-73.971472,10022
40.761188,-73.972364,10022
40.757609,-73.967836,10022
40.757226,-73.973111,10022
40.758106,-73.97695,10022
40.761941,-73.974076,10022
40.763257,-73.968295,10022
40.756618,-73.969807,10022
40.757534,-73.971238,10022
40.761794,-73.965746,10022
40.759678,-73.973764,10022
40.761956,-73.96895,10022
40.762657,-73.971575,10022
40.761501,-73.969871,10022
40.758558,-73.968478,10022
40.761997,-73.965121,10022
40.761935,-73.968909,10022
40.759096,-73.961964,10022
40.757022,-73.968323,10022
40.755524,-73.970357,10022
40.759924,-73.975812,10022
40.759684,-73.97381,10022
40.757474,-73.964031,10022
40.760546,-73.96756,10022
40.760596,-73.968999,10022
40.75983,-73.965134,10022
40.762073,-73.968853,10022
40.761417,-73.969913,10022
40.759687,-73.973781,10022
40.755694,-73.971171,10022
40.761214,-73.969431,10022
40.75926,-73.970069,10022
40.75786,-73.964376,10022
40.762087,-73.971045,10022
40.763817,-73.970279,10022
40.760687,-73.964947,10022
40.755202,-73.967876,10022
40.762251,-73.967235,10022
40.76067,-73.973136,10022
40.759773,-73.97376,10022
40.758328,-73.969241,10022
40.759147,-73.969206,10022
40.764488,-73.972578,10022
40.761648,-73.970234,10022
40.755642,-73.971383,10022
40.756096,-73.96989,10022
40.761722,-73.971406,10022
40.760541,-73.967585,10022
40.758218,-73.965174,10022
40.756574,-73.964484,10022
40.759486,-73.969422,10022
40.760732,-73.971682,10022
40.748282,-73.973783,10022
40.758045,-73.97695,10022
40.75973,-73.968644,10022
40.763081,-73.973515,10022
40.759558,-73.965439,10022
40.762171,-73.972841,10022
40.757975,-73.966638,10022
40.759938,-73.963319,10022
40.761988,-73.972274,10022
40.757968,-73.970855,10022
40.760114,-73.970016,10022
40.757155,-73.972579,10022
40.75789,-73.976134,10022
40.762287,-73.972866,10022
40.759195,-73.966195,10022
40.763333,-73.968287,10022
40.758506,-73.97025,10022
40.762042,-73.968888,10022
40.760478,-73.966309,10022
40.756179,-73.967344,10022
40.75935,-73.974108,10022
40.758233,-73.976857,10022
40.756292,-73.964727,10022
40.75658,-73.963382,10022
40.753623,-73.966104,10022
40.759211,-73.975229,10022
40.76125,-73.972243,10022
40.762954,-73.969294,10022
40.758008,-73.962912,10022
40.75897,-73.971763,10022
40.7637,-73.970247,10022
40.754944,-73.965586,10022
40.75892,-73.97531,10022
40.763764,-73.970424,10022
40.761608,-73.971508,10022
40.757626,-73.967854,10022
40.761106,-73.970541,10022
40.759163,-73.975355,10022
40.761861,-73.967913,10022
40.758578,-73.962982,10022
40.758911,-73.96963,10022
40.754747,-73.967451,10022
40.75564,-73.971368,10022
40.760509,-73.973208,10022
40.759547,-73.969386,10022
40.763428,-73.968579,10022
40.760755,-73.965251,10022
40.760379,-73.975185,10022
40.756682,-73.965493,10022
40.757643,-73.967877,10022
40.763752,-73.970214,10022
40.762114,-73.973082,10022
40.763014,-73.968879,10022
40.7561,-73.96405,10022
40.758629,-73.963006,10022
40.763767,-73.970137,10022
40.758548,-73.974618,10022
40.759198,-73.970593,10022
40.757146,-73.9672,10022
40.760962,-73.974643,10022
40.759328,-73.974304,10022
40.759366,-73.961927,10022
40.760025,-73.972255,10022
40.75819,-73.96417,10022
40.759197,-73.972013,10022
40.761043,-73.969796,10022
40.761041,-73.969822,10022
40.761479,-73.971368,10022
40.76067,-73.970007,10022
40.763249,-73.96806,10022
40.759149,-73.969546,10022
40.760493,-73.968801,10022
40.760212,-73.96984,10022
40.7561,-73.967867,10022
40.762934,-73.96929,10022
40.757642,-73.967848,10022
40.760707,-73.97039,10022
40.762285,-73.967165,10022
40.759151,-73.975318,10022
40.760485,-73.973204,10022
40.762678,-73.968275,10022
40.761817,-73.968856,10022
40.760775,-73.968342,10022
40.758346,-73.966197,10022
40.759247,-73.975245,10022
40.757667,-73.974212,10022
40.760885,-73.968589,10022
40.758354,-73.970217,10022
40.757023,-73.966687,10022
40.76366,-73.970268,10022
40.760017,-73.968509,10022
40.757222,-73.971194,10022
40.760915,-73.966453,10022
40.760496,-73.972499,10022
40.760838,-73.975113,10022
40.757421,-73.969032,10022
40.756918,-73.970396,10022
40.757376,-73.968027,10022
40.759284,-73.974075,10022
40.759252,-73.96567,10022
40.759336,-73.976396,10022
40.760999,-73.969693,10022
40.755846,-73.967585,10022
40.759849,-73.971188,10022
40.753565,-73.966597,10022
40.758077,-73.977027,10022
40.761649,-73.971576,10022
40.761533,-73.969831,10022
40.757556,-73.969787,10022
40.762285,-73.967246,10022
40.755035,-73.965637,10022
40.757321,-73.96791,10022
40.759048,-73.965901,10022
40.761287,-73.972697,10022
40.761773,-73.968312,10022
40.757057,-73.974671,10022
40.763266,-73.968293,10022
40.763184,-73.971477,10022
40.757263,-73.962976,10022
40.755521,-73.970752,10022
40.756669,-73.969719,10022
40.764254,-73.971312,10022
40.757316,-73.963333,10022
40.758886,-73.9696,10022
40.756322,-73.971648,10022
40.762346,-73.969387,10022
40.764475,-73.972636,10022
40.755351,-73.968496,10022
40.757116,-73.963492,10022
40.7596,-73.970554,10022
40.763738,-73.970281,10022
40.763386,-73.971792,10022
40.762246,-73.967243,10022
40.759837,-73.970299,10022
40.762907,-73.973141,10022
40.759952,-73.971088,10022
40.75722,-73.973031,10022
40.7572,-73.970747,10022
40.757537,-73.971218,10022
40.7588,-73.975399,10022
40.758202,-73.963414,10022
40.759274,-73.970034,10022
40.760582,-73.968991,10022
40.759812,-73.973776,10022
40.762445,-73.972066,10022
40.759803,-73.970267,10022
40.757847,-73.976167,10022
40.756224,-73.971967,10022
40.756802,-73.966878,10022
40.761911,-73.965734,10022
40.756873,-73.964201,10022
40.761284,-73.972677,10022
40.7582,-73.966405,10022
40.758,-73.963616,10022
40.762438,-73.9693,10022
40.761254,-73.972253,10022
40.760847,-73.965145,10022
40.757966,-73.962954,10022
40.759996,-73.966495,10022
40.760125,-73.967947,10022
40.756625,-73.969816,10022
40.760512,-73.965786,10022
40.760305,-73.974971,10022
40.759346,-73.9699,10022
40.759606,-73.96484,10022
40.760918,-73.97377,10022
40.760159,-73.965824,10022
40.760322,-73.972193,10022
40.762389,-73.973999,10022
40.760978,-73.96854,10022
40.760335,-73.967194,10022
40.763122,-73.969013,10022
40.757165,-73.972616,10022
40.760941,-73.968783,10022
40.755537,-73.964545,10022
40.758728,-73.962367,10022
40.75865,-73.965506,10022
40.759067,-73.96411,10022
40.759188,-73.975361,10022
40.758687,-73.969149,10022
40.762632,-73.970338,10022
40.756665,-73.963811,10022
40.760146,-73.965718,10022
40.759184,-73.976365,10022
40.763905,-73.970764,10022
40.760178,-73.975562,10022
40.759331,-73.975468,10022
40.761167,-73.97234,10022
40.756758,-73.96428,10022
40.759392,-73.971146,10022
40.75711,-73.967551,10022
40.761101,-73.970649,10022
40.762882,-73.973129,10022
40.757653,-73.967892,10022
40.761889,-73.968967,10022
40.758844,-73.969064,10022
40.757252,-73.962972,10022
40.756249,-73.971433,10022
40.759087,-73.969091,10022
40.754281,-73.966071,10022
40.763083,-73.973552,10022
40.75932,-73.971909,10022
40.761739,-73.973942,10022
40.763256,-73.968282,10022
40.755618,-73.971335,10022
40.759537,-73.969547,10022
40.754671,-73.963844,10022
