41.004187,-73.66005,10573
40.997312,-73.66687,10573
41.00269,-73.664636,10573
41.006226,-73.688115,10573
40.99169,-73.674285,10573
41.005455,-73.681161,10573
41.004573,-73.682871,10573
41.003439,-73.683422,10573
41.006404,-73.690244,10573
41.002803,-73.684501,10573
40.991655,-73.673913,10573
41.00268,-73.664313,10573
41.006412,-73.690247,10573
41.003609,-73.664047,10573
41.001676,-73.662951,10573
41.002631,-73.669807,10573
40.992454,-73.670115,10573
41.00278,-73.677023,10573
40.999796,-73.662692,10573
40.991776,-73.674526,10573
41.027717,-73.669242,10573
41.044655,-73.68949,10573
40.992659,-73.675481,10573
41.002256,-73.665915,10573
41.04399,-73.689403,10573
41.002862,-73.684527,10573
41.002938,-73.666766,10573
41.012426,-73.65584,10573
41.0064,-73.690234,10573
41.008911,-73.656482,10573
41.004991,-73.674548,10573
41.021694,-73.685433,10573
40.991402,-73.670688,10573
40.997227,-73.666928,10573
41.001152,-73.662801,10573
41.009595,-73.688255,10573
41.01371,-73.668008,10573
41.002277,-73.665163,10573
41.000843,-73.661322,10573
41.037155,-73.676444,10573
40.995946,-73.67249,10573
41.003074,-73.660756,10573
40.995356,-73.670713,10573
41.004805,-73.683175,10573
41.019846,-73.683027,10573
41.002921,-73.661694,10573
41.00644,-73.690363,10573
40.991367,-73.669288,10573
40.992383,-73.67545,10573
41.026631,-73.685129,10573
41.000549,-73.662813,10573
40.998726,-73.676562,10573
41.002648,-73.662315,10573
41.004536,-73.676884,10573
41.00265,-73.682892,10573
41.006417,-73.690211,10573
41.004451,-73.678347,10573
41.044647,-73.689503,10573
41.001611,-73.665696,10573
41.033156,-73.678349,10573
41.000347,-73.6643,10573
41.009514,-73.666212,10573
41.001793,-73.665913,10573
41.225601,-73.7142,10573
41.00149,-73.665458,10573
41.01312,-73.65963,10573
41.006279,-73.690231,10573
41.000089,-73.664291,10573
41.004653,-73.677582,10573
41.00361,-73.660577,10573
40.998269,-73.668448,10573
41.003568,-73.68324,10573
41.002836,-73.683255,10573
41.01269,-73.66018,10573
41.002894,-73.661853,10573
41.052469,-73.693007,10573
41.003264,-73.68094,10573
40.993158,-73.668868,10573
40.991534,-73.673933,10573
41.00206,-73.660223,10573
41.00024,-73.678828,10573
41.003175,-73.683334,10573
40.999908,-73.680002,10573
41.000011,-73.675729,10573
41.003387,-73.666477,10573
41.012012,-73.655991,10573
41.004412,-73.67839,10573
41.031359,-73.674134,10573
40.997972,-73.665788,10573
41.006399,-73.690233,10573
41.043988,-73.689431,10573
41.050168,-73.687864,10573
40.996706,-73.672446,10573
41.002676,-73.682544,10573
41.001582,-73.674685,10573
41.003459,-73.684668,10573
41.004249,-73.67243,10573
41.002066,-73.662491,10573
40.996658,-73.67257,10573
41.011379,-73.65613,10573
40.999868,-73.662618,10573
41.003228,-73.684573,10573
40.999364,-73.664787,10573
40.999805,-73.662711,10573
41.000683,-73.662732,10573
41.002785,-73.683136,10573
40.999985,-73.674682,10573
41.003421,-73.666897,10573
40.996192,-73.665921,10573
41.0022,-73.663607,10573
40.999324,-73.664794,10573
41.001454,-73.665478,10573
41.004463,-73.680784,10573
41.002842,-73.683057,10573
41.002643,-73.662357,10573
41.000069,-73.664253,10573
41.003294,-73.661505,10573
41.007455,-73.657609,10573
41.008388,-73.662176,10573
41.005851,-73.658774,10573
40.993073,-73.67208,10573
41.002075,-73.681944,10573
41.003288,-73.680957,10573
41.003706,-73.661208,10573
40.992172,-73.684939,10580
40.983806,-73.684586,10580
40.982498,-73.684553,10580
40.959806,-73.701116,10580
40.984017,-73.685159,10580
40.98961,-73.681048,10580
40.989484,-73.670542,10580
40.983231,-73.684976,10580
40.991426,-73.68385,10580
40.991352,-73.684819,10580
40.98455,-73.684477,10580
40.964857,-73.67532,10580
40.978558,-73.684446,10580
40.983866,-73.683322,10580
40.983766,-73.684579,10580
40.98511,-73.684684,10580
40.991451,-73.683883,10580
40.960474,-73.680248,10580
40.982697,-73.68425,10580
40.98666,-73.684467,10580
40.9871,-73.683739,10580
40.983351,-73.684895,10580
40.98771,-73.684404,10580
40.958619,-73.688689,10580
40.987132,-73.683708,10580
40.975761,-73.685682,10580
40.987131,-73.683634,10580
40.973596,-73.700596,10580
40.986709,-73.684401,10580
40.983586,-73.684982,10580
40.96393,-73.719581,10580
40.982464,-73.684508,10580
40.982591,-73.684177,10580
40.978538,-73.68447,10580
40.983644,-73.685092,10580
40.979651,-73.680648,10580
40.989843,-73.683483,10580
40.983258,-73.68497,10580
40.991337,-73.684811,10580
40.977408,-73.685126,10580
40.981153,-73.695084,10580
40.984809,-73.683857,10580
40.970865,-73.703459,10580
40.965394,-73.681272,10580
40.989792,-73.68346,10580
40.984988,-73.6843,10580
40.961364,-73.680038,10580
40.983264,-73.685759,10580
40.952366,-73.701426,10580
40.973562,-73.700641,10580
40.982409,-73.686591,10580
40.986714,-73.684469,10580
40.96605,-73.673433,10580
40.984444,-73.6845,10580
40.989795,-73.683504,10580
40.982416,-73.687635,10580
40.984513,-73.684973,10580
40.973329,-73.70093,10580
40.981374,-73.690063,10580
40.982515,-73.68416,10580
41.011738,-73.707417,10580
40.987134,-73.683701,10580
40.978771,-73.684503,10580
40.978719,-73.678678,10580
40.978814,-73.684533,10580
40.955327,-73.714971,10580
40.986681,-73.68441,10580
40.719205,-74.006033,10013
40.717546,-74.000791,10013
40.719451,-74.003825,10013
40.718882,-74.000523,10013
40.718385,-74.00092,10013
40.725901,-74.006329,10013
40.722851,-74.003033,10013
40.718498,-73.995406,10013
40.717358,-73.998558,10013
40.721699,-74.000337,10013
40.718652,-73.99977,10013
40.717072,-73.995961,10013
40.719126,-74.010898,10013
40.718014,-74.003641,10013
40.71922,-73.99621,10013
40.718998,-73.997745,10013
40.717568,-74.010276,10013
40.720603,-74.001494,10013
40.720291,-74.003485,10013
40.71946,-73.996902,10013
40.719752,-73.995662,10013
40.719965,-73.996802,10013
40.717975,-74.000597,10013
40.71737,-73.996017,10013
40.719431,-74.000017,10013
40.723727,-74.004124,10013
40.718087,-73.998176,10013
40.715231,-73.999006,10013
40.71839,-74.011398,10013
40.717586,-74.003205,10013
40.714697,-73.997715,10013
40.724495,-74.008424,10013
40.718685,-73.999765,10013
40.715936,-73.996799,10013
40.72035,-74.001454,10013
40.719026,-74.000828,10013
40.719067,-74.001926,10013
40.714704,-73.998661,10013
40.726415,-74.00887,10013
40.720873,-74.009737,10013
40.722244,-74.001097,10013
40.718692,-73.996058,10013
40.717011,-73.99784,10013
40.722001,-74.001591,10013
40.71677,-73.996956,10013
40.719785,-73.996079,10013
40.726179,-74.008716,10013
40.721595,-74.00465,10013
40.725841,-74.009422,10013
40.717904,-74.00022,10013
40.715677,-74.002338,10013
40.718841,-73.99667,10013
40.719766,-73.998217,10013
40.720685,-74.005497,10013
40.7236,-74.00298,10013
40.722917,-74.004662,10013
40.71646,-74.006932,10013
40.720215,-74.00935,10013
40.715884,-74.000883,10013
40.717537,-73.997539,10013
40.725434,-74.004696,10013
40.716546,-74.007671,10013
40.715527,-73.997729,10013
40.71702,-74.000325,10013
40.718374,-73.995209,10013
40.723494,-74.006446,10013
40.723827,-74.004099,10013
40.717651,-73.999974,10013
40.719575,-74.000178,10013
40.722404,-74.007792,10013
40.719599,-74.009601,10013
40.719211,-74.006635,10013
40.717961,-73.995386,10013
40.719886,-73.995982,10013
40.715191,-73.997475,10013
40.718086,-74.003509,10013
40.719095,-74.006001,10013
40.714274,-73.998513,10013
40.723128,-74.002325,10013
40.723674,-74.003862,10013
40.722578,-74.003434,10013
40.720635,-73.998729,10013
40.720418,-74.002007,10013
40.719692,-73.998889,10013
40.718759,-73.999121,10013
40.717805,-73.995487,10013
40.718115,-74.006253,10013
40.726571,-74.005389,10013
40.717005,-74.000292,10013
40.714952,-73.997919,10013
40.723762,-74.010462,10013
40.715433,-73.99928,10013
40.719402,-74.000046,10013
40.718136,-74.008028,10013
40.717902,-74.00026,10013
40.717516,-74.001574,10013
40.719592,-73.999846,10013
40.717943,-74.000725,10013
40.716972,-74.005521,10013
40.717177,-74.002053,10013
40.71648,-73.997471,10013
40.726116,-74.008358,10013
40.725308,-74.007414,10013
40.715014,-73.999093,10013
40.71749,-73.995646,10013
40.723445,-74.005447,10013
40.717809,-73.997949,10013
40.72173,-74.009619,10013
40.721357,-74.003789,10013
40.720641,-74.004421,10013
40.722435,-74.009942,10013
40.7157,-74.007603,10013
40.714635,-73.99751,10013
40.720882,-74.005958,10013
40.717017,-73.995984,10013
40.717307,-74.006982,10013
40.724425,-74.007998,10013
40.719943,-74.010453,10013
40.718105,-73.996849,10013
40.718042,-73.997877,10013
40.722446,-74.004819,10013
40.714256,-73.99815,10013
40.718467,-74.004948,10013
40.718999,-74.000812,10013
40.7197,-74.001913,10013
40.721578,-74.006287,10013
40.717061,-73.995975,10013
40.719055,-74.002552,10013
40.717499,-74.000715,10013
40.714844,-73.997594,10013
40.717879,-74.000255,10013
40.716252,-73.998457,10013
40.720435,-74.001993,10013
40.713861,-73.998513,10013
40.719458,-73.996208,10013
40.715519,-74.008227,10013
40.716898,-74.008376,10013
40.722736,-74.004746,10013
40.725169,-74.004944,10013
40.720691,-73.996897,10013
40.722629,-74.004638,10013
40.717093,-74.00486,10013
40.714066,-73.99859,10013
40.723585,-74.003249,10013
40.719071,-73.996866,10013
40.72055,-74.004095,10013
40.71406,-73.99893,10013
40.715457,-73.998742,10013
40.721464,-74.00561,10013
40.720223,-73.996407,10013
40.719405,-74.000485,10013
40.722352,-74.011184,10013
40.717431,-74.000763,10013
40.717377,-73.996143,10013
40.725721,-74.007783,10013
40.726299,-74.000741,10013
40.718861,-74.000637,10013
40.721728,-74.003964,10013
40.715774,-73.998663,10013
40.721024,-74.010655,10013
40.720546,-74.006128,10013
40.716583,-73.99804,10013
40.721661,-74.004567,10013
40.724558,-74.008765,10013
40.718835,-74.000378,10013
40.719163,-74.010743,10013
40.718133,-74.000595,10013
40.72115,-74.002903,10013
40.719097,-73.997216,10013
40.718477,-74.004821,10013
40.720161,-74.002195,10013
40.72001,-74.010788,10013
40.71481,-73.998278,10013
40.718122,-74.009245,10013
40.715968,-73.998481,10013
40.716104,-74.008568,10013
40.715725,-74.007765,10013
40.721607,-74.00304,10013
40.719622,-74.001236,10013
40.718731,-74.002251,10013
40.718256,-74.010217,10013
40.714349,-73.99889,10013
40.720848,-73.999369,10013
40.715542,-73.99797,10013
40.716432,-73.997887,10013
40.717152,-73.998201,10013
40.717088,-74.011706,10013
40.719588,-74.006468,10013
40.718665,-73.996066,10013
40.714569,-73.998651,10013
40.715409,-73.998126,10013
40.718644,-73.999769,10013
40.721792,-74.002282,10013
40.720695,-74.011138,10013
40.716556,-74.004876,10013
40.721371,-74.005511,10013
40.722132,-74.004623,10013
40.723445,-74.006854,10013
40.717145,-73.999315,10013
40.717004,-73.997831,10013
40.716957,-73.996477,10013
40.723404,-74.006649,10013
40.719562,-73.998542,10013
40.719382,-73.995605,10013
40.715449,-73.998743,10013
40.714188,-73.998505,10013
40.717009,-73.997804,10013
40.717063,-74.00297,10013
40.722078,-74.011107,10013
40.715178,-74.001799,10013
40.719502,-74.004107,10013
40.72379,-74.005034,10013
40.721543,-74.004314,10013
40.727173,-74.007714,10013
40.719162,-74.003263,10013
40.717033,-73.999016,10013
40.715131,-74.001776,10013
40.717788,-73.996449,10013
40.71568,-73.997395,10013
40.717574,-73.996562,10013
40.717859,-74.001248,10013
40.719879,-73.99582,10013
40.715816,-73.996983,10013
40.714959,-73.998423,10013
40.720184,-74.001448,10013
40.720868,-74.009803,10013
40.715379,-73.998059,10013
40.720565,-73.996416,10013
40.717204,-73.99832,10013
40.714453,-73.997898,10013
40.722915,-74.004465,10013
40.718225,-74.002333,10013
40.717677,-73.998394,10013
40.720901,-74.009105,10013
40.715142,-74.001788,10013
40.726938,-74.005793,10013
40.714698,-73.998295,10013
40.715412,-73.998152,10013
40.718643,-74.001162,10013
40.719811,-74.00987,10013
40.718929,-74.00256,10013
40.718194,-74.007409,10013
40.715748,-74.008695,10013
40.714596,-73.999521,10013
40.717275,-73.999785,10013
40.718789,-74.00207,10013
40.717478,-74.00071,10013
40.722007,-74.009465,10013
40.720477,-74.00989,10013
40.718512,-73.99608,10013
40.716943,-73.99888,10013
40.720262,-73.998665,10013
40.718687,-73.996074,10013
40.722011,-74.002474,10013
40.71883,-74.002583,10013
40.719613,-74.003908,10013
40.718572,-73.999813,10013
40.71939,-73.996794,10013
40.717983,-74.003648,10013
40.717447,-74.000604,10013
40.721341,-74.00204,10013
40.720035,-74.004767,10013
40.706047,-73.934367,10013
40.717231,-74.000407,10013
40.722089,-74.00353,10013
40.721132,-73.999055,10013
40.722659,-74.00109,10013
40.715452,-73.998243,10013
40.725751,-74.009281,10013
40.720091,-73.999821,10013
40.714693,-73.997689,10013
40.717342,-73.999866,10013
40.720663,-74.011125,10013
40.714861,-73.997999,10013
40.717495,-74.000716,10013
40.717935,-73.996244,10013
40.717639,-74.001493,10013
40.726779,-74.006965,10013
40.722143,-74.008782,10013
40.717498,-74.000808,10013
40.717044,-74.010506,10013
40.718761,-73.999961,10013
40.715842,-74.008171,10013
40.713841,-74.000047,10013
40.72024,-73.99862,10013
40.719098,-74.010042,10013
40.723667,-74.004511,10013
40.718397,-74.000967,10013
40.721058,-74.002999,10013
40.715058,-73.997148,10013
40.719396,-74.004908,10013
40.722174,-74.003678,10013
40.717976,-74.003629,10013
40.72282,-74.002479,10013
40.715267,-73.997757,10013
40.717893,-73.996768,10013
40.718305,-73.996193,10013
40.717466,-74.000614,10013
40.717446,-74.000248,10013
40.719592,-74.005612,10013
40.719297,-74.010022,10013
40.718208,-73.995112,10013
40.722818,-74.001678,10013
40.716736,-74.009319,10013
40.725721,-74.009391,10013
40.718292,-74.005792,10013
40.716561,-73.997747,10013
40.717311,-74.008569,10013
40.718702,-74.002057,10013
40.718015,-74.004973,10013
40.71683,-73.996098,10013
40.723814,-74.008397,10013
40.702778,-73.986839,10013
40.725781,-74.009693,10013
40.718478,-73.996512,10013
40.717835,-73.997665,10013
40.719765,-73.998808,10013
40.715401,-73.998487,10013
40.720192,-73.996333,10013
40.71909,-74.009058,10013
40.718058,-74.002847,10013
40.720193,-73.998681,10013
40.720378,-73.998289,10013
40.716628,-73.996055,10013
40.7146,-73.997882,10013
40.717618,-74.010424,10013
40.719953,-74.002177,10013
40.720247,-74.001458,10013
40.720805,-73.999442,10013
40.714903,-73.999437,10013
40.722206,-74.001583,10013
40.719401,-73.998042,10013
40.723441,-74.002688,10013
40.723459,-74.002673,10013
40.722129,-74.004632,10013
40.716358,-74.008341,10013
40.719107,-74.000275,10013
40.718073,-74.002817,10013
40.717879,-73.996918,10013
40.723389,-74.002704,10013
40.720108,-74.003581,10013
40.716508,-73.998153,10013
40.725478,-74.00727,10013
40.72536,-74.004912,10013
40.715706,-73.997731,10013
40.717799,-74.001384,10013
40.717192,-73.997276,10013
40.719081,-74.009092,10013
40.716687,-74.005145,10013
40.71623,-73.999778,10013
40.719137,-73.998438,10013
40.721943,-74.010062,10013
40.715121,-73.997354,10013
40.719619,-74.004057,10013
40.718926,-74.00727,10013
40.720759,-73.997161,10013
40.720059,-73.999593,10013
40.720721,-73.997038,10013
40.717616,-73.997126,10013
40.71805,-73.999243,10013
40.715903,-73.997245,10013
40.71927,-74.009437,10013
40.716775,-74.009471,10013
40.719593,-74.009904,10013
40.716275,-73.997849,10013
40.722613,-74.000996,10013
40.718013,-73.996913,10013
40.716317,-73.998397,10013
40.717462,-74.00057,10013
40.719453,-73.999085,10013
40.714244,-73.999425,10013
40.725147,-74.004952,10013
40.71652,-74.007045,10013
40.714719,-73.997282,10013
40.719481,-73.996201,10013
40.717758,-73.996571,10013
40.718134,-73.996248,10013
41.029591,-73.62669,6830
41.031295,-73.6263,6830
41.023825,-73.626854,6830
41.017752,-73.63929,6830
41.021728,-73.628345,6830
41.030328,-73.627445,6830
41.021607,-73.640003,6830
41.02843,-73.623754,6830
41.030443,-73.627129,6830
41.026814,-73.628441,6830
41.027545,-73.625685,6830
41.042399,-73.590598,6830
41.034606,-73.631225,6830
41.02318,-73.638587,6830
41.088288,-73.60129,6830
41.026435,-73.625568,6830
41.022457,-73.624968,6830
41.0341,-73.623302,6830
41.022041,-73.639296,6830
41.017341,-73.647077,6830
41.017453,-73.646101,6830
41.023816,-73.624899,6830
41.033106,-73.625116,6830
41.024953,-73.62899,6830
41.029926,-73.624201,6830
41.026311,-73.628107,6830
41.03459,-73.631213,6830
41.034576,-73.62367,6830
41.021416,-73.626169,6830
41.030175,-73.626506,6830
41.023194,-73.625235,6830
41.032277,-73.626071,6830
41.029141,-73.626715,6830
41.02956,-73.626749,6830
41.025736,-73.625469,6830
41.034499,-73.631206,6830
41.024595,-73.625266,6830
41.016864,-73.645939,6830
41.021225,-73.631023,6830
41.039823,-73.596936,6830
41.03277,-73.628731,6830
41.140975,-73.640347,6830
41.021422,-73.640314,6830
41.022059,-73.625711,6830
41.023477,-73.637784,6830
41.021834,-73.62518,6830
41.029753,-73.626879,6830
41.016945,-73.647615,6830
41.028501,-73.625913,6830
41.031262,-73.628103,6830
41.03135,-73.625629,6830
41.037245,-73.605723,6830
41.030634,-73.627823,6830
41.020326,-73.640857,6830
41.021241,-73.630823,6830
41.003128,-73.656717,6830
41.036356,-73.606013,6830
41.022451,-73.624396,6830
41.028517,-73.626689,6830
41.031938,-73.619142,6830
41.059273,-73.625559,6830
41.03314,-73.623985,6830
41.026963,-73.627881,6830
41.030173,-73.626517,6830
41.034571,-73.629248,6830
41.024165,-73.625689,6830
41.017905,-73.639877,6830
41.030202,-73.628188,6830
41.034616,-73.631197,6830
41.021207,-73.630836,6830
41.018574,-73.63911,6830
41.020301,-73.640884,6830
41.041238,-73.579702,6830
41.022606,-73.619339,6830
41.028063,-73.623616,6830
41.03027,-73.625772,6830
41.069893,-73.625132,6830
41.015931,-73.647454,6830
41.093679,-73.644976,6830
41.022476,-73.638513,6830
41.026313,-73.6263,6830
41.027668,-73.630419,6830
41.029027,-73.626205,6830
41.03601,-73.618684,6830
41.036183,-73.622278,6830
41.015921,-73.647467,6830
41.014822,-73.652261,6830
41.013503,-73.655617,6830
41.029455,-73.627297,6830
41.032784,-73.627363,6830
41.021473,-73.625173,6830
41.025199,-73.630255,6830
41.023165,-73.624764,6830
41.003128,-73.657743,6830
41.024677,-73.627644,6830
41.03175,-73.62591,6830
41.048097,-73.605749,6830
41.028886,-73.596748,6830
41.031824,-73.626644,6830
41.003955,-73.657876,6830
41.024572,-73.625132,6830
41.026134,-73.624247,6830
41.021845,-73.62767,6830
41.041196,-73.592144,6830
41.0218,-73.633164,6830
40.999003,-73.659016,6830
41.029307,-73.626008,6830
41.006065,-73.656607,6830
41.024406,-73.636282,6830
41.005231,-73.645947,6830
41.020822,-73.625084,6830
41.0282,-73.625922,6830
41.026944,-73.627885,6830
41.02225,-73.624913,6830
41.027614,-73.630309,6830
41.023174,-73.636109,6830
41.087864,-73.600159,6830
